,SKA,SFA,PHB,AAI,EBD,SGG,PCL,BBA,BUNGALOW,RBL,CSC,OCC,QAC,SCT,NAA,CSF,CST,CIAC,SGQ,SGV,PCL3,JNS,SDR,SIE,GRAF,HOP,SDO,FPC,INR,HDF,LPRC,LIQUORCO,WBK,MWC,SCC,BBD,NOSOLCPP,WBJ,EAB,WBT,ODM,PSL,PBE,PET,PETCO,BPI,PHF,PBLDR,CSP,CORNVEND,SCX,RFC,EAQ,HFB,TNP,SGA,SCB,AAD,CHECKFOR,SHVR,CAFE,PBS,PCE,PCD,PCC,PCB,HFF,SDW,SNPBLBS,SWSNOREM,EAE,SDP,SFN,SFD,SFK,SFQ,BAG,BAM,SFB,SEL,SED,SEE,SEF,BBK,VBL,SFC,EAF,AAE,WCA,AAF,SCP,SCS,SCQ
170316809002,4328687.777777778,,6270596.0,,,,,1921089.1818181819,,2444962.5000000005,94606.0,12107957.0,,396805.0,2496997.0,6034940.0,1842965.6666666667,433.0,141818.7142857143,,,,913035.8333333334,2120158.8571428573,43748.57142857143,490740.00000000006,61521.00000000001,,,,,,,,83214.33333333333,1617881.0,,925.0000000000001,91187.0,35132.666666666664,,4735955.0,7352.000000000001,1432452.0,,,7142878.470588235,,12965310.0,,,,29531.166666666668,,,326848.9166666667,1343410.4285714286,864236.2,653185.0,,,18922820.0,1256038.5833333333,14059.8,,13220.636363636364,,,,577208.0,1255471.2,644595.5,,1529437.1818181819,273641.75,,,,10674.35294117647,881071.1666666666,54850091.75,18100195.272727273,10055512.090909092,5837005.5,,5566130.5,38328.77777777778,312773.5,7415970.0,,130589.09868421052,,4530880.5
170316810004,649176.0,8835744.57142857,,,1007398.0000000001,,,2178952.9777777777,,819365.5,,7194392.0,,1225721.857142857,2241992.0,14155541.0,5166451.0,,140515.0,,,,840512.6875,1888987.4285714286,45746.27272727273,387199.0,11790.666666666666,,,,,,2755830.0,,315164.0,1309757.0,,1757861.2857142857,443040.0,90690.5,,,609360.0,,,462898.3333333333,3481385.36,,,,,,24001.583333333332,294457.5,,361960.6379310345,1204978.0714285714,2217183.0,9722293.0,,,13932111.333333334,1644386.7500000002,,,30735.000000000004,,,,13897.0,2142014.3,296420.6666666667,,5457034.866666666,642966.0,,,1400290.0,483188.5833333333,462675.1111111111,57060402.5,6350707.166666667,8388905.84,2778672.8636363638,,,37265.42857142857,221128.0,,33879.6,153122.22314049586,,187164.0
170318051092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318053012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318051122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318053023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318062023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318241174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318268004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318001001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318022002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318180003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318190001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318174003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318208003,1888909.0000000002,13453765.5,,,,,,,,1032217.0000000001,,,,,,,,179313.0,180576.0,,,,,449329.0,,,35082.5,,,,,,20.0,,,,,,,,,,185.0,,,,9021601.5,,,,,,,,,225272.0,2118563.0,141922.0,,,,,3652008.5555555555,261532.00000000003,81653.5,58451.0,,,,,1602946.5,,,1787388.8,7657882.000000001,,,,42.0,,,,11609946.000000002,,,,35057.0,931193.2,,,1920.0000000000002,,
170318215001,,,,,,,,153054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256120.50000000003,,,,,,,,,,,,,,,,4078181.0000000005,,,,,,,,,,,187562.5,33059.0,,,,,,,,9240960.0,,,,,,,,,,
170318227011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979484.5,,,,,1701.0,,,,,,,,,,,,,,
170318253033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318262013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318282013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318285055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170312420002,2042216.9411764706,15258854.8,6735498.625,,,,,3116861.55,,4344154.4,5074890.75,,,704945.0,,3549154.0,,,140623.55555555556,330351.0,0.0,,258397.75,2802495.0465116277,73589.12903225806,,33088.4,,,,,1947950.888888889,477355.0,,231472.6,2095014.0,,63337.09090909091,1467297.9090909092,70910.875,,,48276.833333333336,2568314.75,,167785.0,3534713.4166666665,,,,73885.0,,71046.0,4471499.833333333,,272302.62921348313,396564.27777777775,1102054.7037037036,1835313.4285714286,4224239.0,,22582217.8,3215138.285714286,,3344.5,56540.0,,435225.0,6448780.0,588792.1666666666,1257663.3333333333,196933.125,1193810.5,3135310.6315789474,2483169.5000000005,,,,5260.125,291940.0,15162638.0,1192328.0,12083948.777777778,2260540.0,0.0,,30779.000000000004,8786770.0,4785594.0,29686.5,331017.0,,322017.9166666667
170312422002,2331165.703703704,10432294.444444444,4971291.9,9331377.0,,,,3125268.2,,1029863.0000000001,7524553.5,14966647.000000002,,,,,,490958.00000000006,131378.81818181818,,0.0,,200251.88888888888,2573804.1315789474,63767.96753246753,,11287.0,,,,,1644031.7142857143,704982.5,,404427.75,2770848.0,,13859.25,38848.0,18324.5,,,,3857388.0,,261241.00000000003,1881532.1842105263,,,,1961709.0000000002,,88800.22222222222,4292169.428571428,,236263.51470588235,255611.61111111112,2867527.1666666665,5589243.863636363,,2345001.5,14524728.0,5007159.181818182,58.00000000000001,40621.5,45163.333333333336,,,,300701.85714285716,7249261.0,164855.16666666666,,2378289.470588235,7097.4000000000015,42415661.0,,,690366.3333333334,443112.1666666667,32954818.0,7075259.0,14767335.07142857,604022.0,0.0,,124367.00000000001,7466285.1,8510329.0,54151.8,60988.5,,132721.3125
170312424001,2501510.6666666665,6521262.580645162,5995319.777777778,,,,,2235315.8333333335,,1529978.5,4376978.0,,5358074.0,,,,28696596.0,364477.0,118514.88888888889,216791.0,,,209734.5,2216978.103448276,55728.56962025316,78044.0,159.0,,,,,,295581.0,,246967.77777777778,3036842.8333333335,,20889.5,3097573.0,65804.0,,,,427919.0,,,2117676.2083333335,,,,,,97558.71428571429,181009.0,8900174.0,281307.6494845361,273226.6666666667,3790189.8,8269486.416666667,,,13506327.0,695717.8684210526,,59098.333333333336,64009.4,,,,152455.33333333334,,195313.0,24809629.0,2827710.6363636362,240734.75,,,,9817.75,196230.875,4669576.0,11840915.25,11522081.333333334,1675103.5,0.0,,29228.0,12599662.888888888,,87163.0,178909.0,,215604.18181818182
170310202002,1001983.1785714285,7546002.1,4697070.0,389794.0,,,,2815801.375,,1517662.6666666667,,,,,3778705.0000000005,4453593.0,3651132.6666666665,,110255.52631578948,,,,109349.42857142857,2179102.463414634,71180.11428571428,,7532.857142857143,,,,,,7760794.000000001,,110795.8,172171.0,,11501.0,,,,,75934.2,8305696.000000001,,86247.0,1247144.7627118644,,,,,,106004.0,218716.0,,207574.90833333333,104790.42857142857,779735.375,3429887.217391304,,,14981624.666666666,2728363.4482758623,,,56672.0,,,,1337402.5,,205111.5,10721602.0,1985959.6666666667,808742.0,34389513.666666664,,,605167.0952380953,216413.38095238095,51835286.0,17229270.82352941,10989549.285714285,2556569.0,,,89480.0,4026363.6,2087344.0000000002,186953.0,,68701.0,179536.8
170312425001,1973905.9,11578700.923076924,5360552.714285715,,98883.0,,,2826640.4210526315,,2073648.75,,,,7786.000000000001,1094084.0,,1730162.0,177440.0,74674.75,,,,190311.7857142857,2279612.4516129033,47349.95939086295,305004.0,721833.5,3760473.0000000005,729719.0,75665.0,,3528270.0,1146203.6,,402643.8,4430361.3,,12683.75,3597647.375,11123.575,,,3743.0000000000005,1923649.75,,2052274.0,2632673.4565217393,,,,1755692.0,,61307.555555555555,6562427.0,,263560.4868421053,436451.0625,9502624.333333334,9435228.555555556,,,14389558.857142856,2654063.1707317075,,3177.3333333333335,3278.6666666666665,,245651.50000000003,,621143.6,3667399.5,347812.6666666667,,2687002.1333333333,607858.5,83350.0,,,77342.15384615384,231081.75,17419926.636363637,10671327.888888888,12011329.12,1299486.4,,,45450.0,401322.75,,3894.5000000000005,151596.5,743801.6666666666,260184.0
170312425002,1922868.9523809524,10533811.545454545,6112228.545454546,2389813.5,,,,2693620.625,,3225744.8333333335,,2650489.0,,430756.0,,4604176.0,,1680222.0,187744.33333333334,75665.0,0.0,,755615.3333333334,2155628.8571428573,43669.4183006536,,1430940.0,,,,,,2269578.5,,322199.77777777775,3656231.3,,314190.0,1579658.5,19181.75,,,,321224.0,,,4788185.028571429,,2625544.0,,,,65587.0,438317.0,,290152.8108108108,314488.125,25915851.0,4451987.25,5841161.0,1168200.0,14786893.875,3177537.2,,42492.25,61.00000000000001,,,,520300.5625,1109527.3333333333,403818.8,452599.0,1263553.076923077,92944.5,33243705.0,,,106991.4,209853.07142857142,,7628978.5,5043885.090909091,2470967.0,1440.4,,6001.0,431732.28571428574,,131458.4,1534746.5,,136600.11111111112
170312426001,1163093.0,5777557.5,6568288.352941177,995808.5000000001,,,,2547902.0,,904409.5,6566031.0,,3678457.0,2169396.0,582928.0,6882183.5,2760431.0,211351.0,68604.42857142857,,,0.0,390134.2,2114242.285714286,26763.30054644809,215462.0,713101.5,,,,,,,,476076.625,4943096.125,,942.0000000000001,9884406.0,92136.0,,,85914.0,1348265.3333333333,,,5335790.285714285,,,,,,22776.88888888889,4964288.0,,284281.2121212121,244322.625,823664.0,5998702.588235294,,,7466629.666666667,3540720.6,,40037.0,14292.833333333334,,,,652559.0,893175.1666666666,780265.6666666666,,3270195.8571428573,328903.0,,,,1073523.375,349807.44444444444,2409404.0,11025390.0,14142706.969696969,,0.0,,109203.83333333333,4503206.166666667,,,2357288.5,74799.0,148720.45454545456
170318022003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318023001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318024041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318024021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170316809004,,,106058.0,,,,,2423624.466666667,,612841.6666666666,,,,2326451.5,,9665628.0,5022599.0,,145547.66666666666,833390.5,,,1052194.3333333333,4419678.0,4704.9,237272.5,4455.5,,,,,,,,,,,106339.0,217419.5,4145435.0000000005,,,,1533538.0,,,6035781.392857143,,,,,9074396.0,117398.66666666667,2297698.0,,217297.25,999956.7500000001,,4584364.0,,,18915325.0,184613.6447368421,,34387.5,14997.000000000002,,,,,2693094.0833333335,2411597.0,,4395721.24,90506.0,,441623.0,,872484.6818181818,1444436.0,54192019.61111111,30292591.0,13247805.4,935828.375,,21.5,33452.5,366716.5,,,95221.36974789915,324220.0,
170310206022,1236536.0,5788343.045454546,3642456.8666666667,,,,,3088222.4545454546,,1707448.25,1825020.5,,,137694.0,,1202452.0,239482.00000000003,31466.000000000004,171717.2,69110.0,,,151666.77777777778,2277049.175,34687.454545454544,,,,,1669876.7407407407,,,,,,85911.0,,2656.0,4158113.0000000005,39172.0,,,12595.0,,,238877.00000000003,1796465.7142857143,,,,,,85449.0,3702411.6666666665,,202174.53012048194,93258.3,2906533.0,9031466.4,,,18055557.0,818701.6470588235,,57551.5,,,,,1077253.0,1867986.0,89289.5,5181531.5,3558363.4285714286,28492.0,,,,3220.090909090909,328570.53846153844,35911882.5,13436165.083333334,9943840.030303031,1783380.0,,,24847.0,3448896.285714286,,33405.5,,,154559.00000000003
170312426003,2318487.0588235296,5227036.000000001,8027861.090909091,,,,,1963481.888888889,,372060.0,,3670845.125,,78902.0,,,,,184223.44444444444,186436.0,0.0,,111464.25,2409111.8529411764,80166.97333333333,556836.0,181338.66666666666,,,,,,,,267051.7272727273,7943570.0,,1203658.5,2396962.0,9988.8,,,,2323146.0,,,4330451.55,,23910476.0,,4832534.0,,95985.16666666667,,,310640.462962963,334045.71428571426,,6704638.090909091,,,20638795.14285714,2865643.727272727,74.0,,,,1284922.0,,515680.77777777775,4320714.75,506197.4,,1705126.111111111,172397.0,,,,408590.6111111111,244230.92857142858,,7174330.5,12280708.723404255,2930357.1428571427,3600.0,,52207.0,309080.0,,,368223.5,,170808.4090909091
170312430001,2279379.272727273,13530874.363636363,7761781.0,543314.0,,390197.0,,3022140.888888889,,382809.25,,1988731.0000000002,4423102.0,,,,,,329270.5,,,,167346.5,2820539.3225806453,34797.77215189873,935570.0000000001,,,,,,,,,448983.125,4022749.8333333335,,,4693952.0,,,3202479.0,164279.0,,,429596.0,3820490.785714286,,,,69262.0,,14023.4,583671.0,,327863.7631578947,392405.5714285714,3428339.5,6990436.0,,,10775957.0,2368015.592592593,154.0,1693.5,18529.5,,,,339446.3333333333,555485.5,215731.0,194.0,2357808.466666667,24444.0,,,,,465106.0,18482885.0,7776028.8,10128820.666666666,,,,201140.0,4226842.714285715,,230309.25,349397.5,,223326.3076923077
170312431001,1806965.5833333333,12336090.0,5726469.466666667,21331992.0,,,,2449655.5384615385,,2096136.2857142857,20600843.5,,3061828.6,315938.0,,,1643947.5,490994.00000000006,85174.625,17131.0,,,504624.25,3036858.296296296,61556.09821428572,100164.0,1377842.0,,,,,2421862.0,381660.0,,258538.6,1638384.3333333333,,34450.75,2535187.0,,,,,,,,3825208.9565217393,,,,,,67594.5,,,272167.3191489362,376505.625,5473348.0,2395333.875,4879917.0,,14390921.2,5262689.125,,,53990.0,,,,451371.9,4151985.0000000005,161788.2,345343.0,2693267.222222222,209649.0,44529579.0,,,,435715.0,14550966.0,3011303.7,10475323.629629629,1246040.3333333333,,,109063.0,11577078.666666666,79033.0,163138.0,,67167.0,160506.11111111112
170312434001,2891513.75,7715157.055555556,5591860.2,168254.0,,,,3583484.2666666666,,240281.00000000003,,,,336261.5,,3434084.5,737149.0,,174356.44444444444,,1.0,,773509.4444444445,2398368.654545455,91035.97101449275,,17593.0,,,,,,45262.0,,647507.5789473684,4317041.0,,34046.2,602802.0,,,,119021.0,2626911.0,,,2416811.7837837837,,,,736263.0,,56119.0,97009.0,,314347.76271186443,948782.8791208791,1194038.8,780562.3333333334,,,20775081.666666668,6677767.0,,166.0,21466.333333333336,,,6448723.0,306567.22222222225,2480457.3333333335,167806.625,,2942676.933333333,332586.5,45026155.0,,,6364704.5,450108.00000000006,6017719.5,7363851.0,9245590.25,777500.0,,,8024.000000000001,1123291.8181818181,,178832.66666666666,191737.0,,133869.0
170312434003,1657106.5,11131087.666666666,9164114.0,,,,,3137522.5,,1049832.0,5925862.666666667,,,,,,671633.0,88846.0,142876.7,16961.0,,,309399.14285714284,3358484.3846153845,58027.375,,18204.666666666668,,,,,,747631.5,,651229.3333333334,7838991.0,,7732.000000000001,,,,,,,,,3613598.909090909,,,,,,41142.8,1478303.6,,245567.94444444444,752272.5,2455751.0,5391746.5,,488629.00000000006,21121520.0,582580.7058823529,,98.5,7320.0,,,,400491.72222222225,4149437.0000000005,118647.66666666667,,4169029.9523809524,566925.0,,,,6345.142857142857,322423.875,24120856.0,10089784.615384616,13501954.705882354,,0.0,1300311.0,41727.0,110264.0,224947.0,3262.0,,423534.0,292152.75
170310203022,1381793.5111111111,7210049.333333333,1041943.2666666667,,,939983.0000000001,,2815023.3333333335,,,,,,,,,,46726.50000000001,158306.08333333334,329865.25,,,198473.0,1756011.2,96967.82926829268,,9853.0,,,,,,,,56694.0,1734995.0,,,42227.0,,,,161851.0,4661789.0,,,1747715.1666666667,,,,,,96878.0,,,311101.1621621622,119268.0,426468.5,6500864.666666667,9065151.0,,17069039.666666668,3292803.6923076925,,239020.00000000003,11301.142857142857,,94276.0,,161871.0,4424339.5,64724.00000000001,,3525718.947368421,164828.0,,,,,271866.51219512196,11382959.5,10751352.136363637,18444696.695652176,599834.0,,,,1040319.0000000001,22291602.0,,,,81932.0
170310203021,1917780.4583333333,13922780.0,1907800.2,291270.6,,249245.00000000003,28262889.0,3139507.4166666665,,,14285193.5,,,64589.00000000001,,7174544.0,,,170588.6,,,,85622.0,946363.7692307692,53135.828125,,11759.0,,,,,,4690836.0,,129750.00000000001,5531324.666666667,,,4821242.0,,,5184508.0,89470.0,3268598.0,,,3695111.8695652173,,,,,,44056.5,,,264804.9142857143,93449.66666666667,5553275.142857143,5568631.5,,,20651695.0,3169829.3636363638,,255628.00000000003,,,,,453044.25,764274.0,78955.33333333333,72788.0,3459067.9032258065,334819.0,28473780.5,,,575.0,294655.77142857143,,11976081.25,15577942.25,2379604.0,,,68237.33333333333,116896.86666666667,,22493.0,,165921.0,73804.4
170316407001,1877071.8292682928,4438074.133333334,5709907.0,,413365.0,,,4226229.5,,1557235.0,138876.5,,4813972.5,,,1009.0000000000001,3007008.0,,161107.57142857142,,,,,1489525.0882352942,101497.46666666666,,8665.5,,,,,,,,1430320.3333333333,,,19114.0,1202302.5,,,,44012.125,,,,2907516.5396825396,,,,,,71995.85714285714,6118443.0,,331156.8245614035,928087.4,2232973.1,3710393.4444444445,,,11819459.0,1369270.7272727273,95.0,411.6666666666667,62102.4,,,,,2899857.25,,,3085009.7741935486,201552.66666666666,5170821.0,,,24443.772727272728,125882.0,,13773944.875,5167615.75,,,,79038.5,742308.0,8913591.0,30260.0,5.0,,5377461.0
170310206023,1705153.7631578948,7296218.0,3166876.8235294116,,,,,2573521.888888889,,1530624.0,11958071.5,17544026.0,5216320.0,45323.0,,1079681.6666666667,1431690.4,35132.0,236969.5,,,,145055.0,2089574.7096774194,82175.80645161291,20436.0,2255.0,,,1154281.2592592593,,,,,79924.4,6830612.25,,12320.0,8686.0,468683.50000000006,,,,2382805.0,,427029.5,2905140.1395348837,,15965196.000000002,,,,53804.0,1781465.75,,322178.0714285714,154175.36,12061916.42857143,9879613.272727273,,,13967892.333333334,2218467.3333333335,,269999.0,792.5,,73073.0,,,3053004.3333333335,,,1633490.5925925926,225896.4,46887586.00000001,,,130155.0,287816.93333333335,29789563.333333332,10392238.181818182,11490680.17948718,1017823.0000000001,,,42406.4,2970801.066666667,220523.0,26997.571428571428,40982.0,,85798.16666666667
170310206012,1462003.043478261,5307812.714285715,2648117.8235294116,,,,,3154163.037037037,,813727.5,4753291.0,,,127738.00000000001,,,5875932.0,6058.0,109055.3,,,,91471.16666666667,2013260.294117647,69713.16,8907.0,499.00000000000006,,,328094.0,,,3159210.75,9651221.5,97210.5,2355966.0,,22238.2,1759107.5,,,,88816.0,3107463.5,,760782.0,2945421.904761905,,,,3106021.5,,137166.75,7326997.0,,296869.4318181818,169677.25,1555820.0,3839312.913043478,,,16794015.4,1559550.0454545454,1150.0,34037.11111111111,,,,,2032142.857142857,416738.0,87411.66666666667,6915394.0,3300946.1923076925,,,,,5309.0,338225.625,15117468.0,15040170.23076923,9476892.860465117,,,,36386.0,1350033.7368421052,4330327.25,12552.5,107995.5,,57377.0
170310207023,1387545.75,5219080.0,3748867.933333333,7000702.5,,,,2747233.533333333,,4500426.0,3725296.375,267069.0,4469545.0,,,1263616.0,,,91116.0,,,,82759.2,2843058.870967742,35229.39682539683,356445.0,,,,,,,,,5438759.0,3238760.3333333335,,2804.0,2041376.125,,,,,,,,1789008.0285714285,,2534292.0,,2025487.5000000002,,80916.33333333333,,,213922.5,150156.14285714287,845707.25,3306076.3,,,20876237.833333332,688142.0357142857,80.5,332152.0,,,,,801584.3908045978,3242519.5,68969.2,13676507.333333334,5389289.857142857,24929.0,,,,91572.23076923077,326693.72222222225,51585504.0,16283869.4,9738564.736842105,,,,38490.0,216426.75,1300044.0,23822.75,,,85632.71428571429
170312503002,1729927.076923077,7885744.837209302,7452496.687500001,,,,,2645521.470588235,,884808.0,177672.0,24708498.0,,,,11819444.0,6663868.0,,97107.57142857143,,,,1505468.4285714286,2172221.611111111,59969.37037037037,77351.0,10707.0,,,,,,4970132.0,,234357.33333333334,1326101.6666666667,,12312.0,3564138.3333333335,,,,,1015436.0000000001,,,5404387.259259259,,,,,,50594.27272727273,8815572.0,8188061.000000001,344337.5306122449,1030447.7777777778,522890.0,574301.75,,,9802660.5,9861504.285714285,25252.0,41207.0,20165.5,,238651.8,,167082.0,4017037.125,512496.0,143617.66666666666,2518017.5135135134,401655.0,,,,6163.6,435980.70588235295,,4912318.083333333,11116247.25,2728072.6666666665,,,52924.0,162965.81818181818,4978899.333333333,55803.25,,,
170312503004,2455630.3157894737,6816419.9,9016171.142857144,,,,,3440018.6,,1163778.0,,,,,,,,,,,1.0,,363293.22222222225,1391768.6129032257,1200.0,7476.000000000001,14905.000000000002,,,,,,,,262285.0,3816770.6666666665,,6807.333333333333,541814.0,,,,6290.0,,,,5893497.294117647,,,,,,60979.333333333336,,,288439.17142857146,896467.3636363636,9228884.5,5258802.454545454,,,,3358351.4444444445,,3817.0000000000005,82270.0,,,,,635112.4,222514.5,,3688525.727272727,,,,,2617982.4285714286,334811.5625,,18086011.166666668,7651556.588235294,3392782.0,,,54849.333333333336,908745.1111111111,2419491.0,8957.0,159367.33333333334,,2554227.0
170312504001,1304512.9444444445,6288707.909090909,6117913.625,11905623.0,63193.00000000001,150373.0,,3249880.0,,3620217.25,,,,,,8482187.0,,10352.0,74571.33333333333,,0.0,,488288.6666666667,1978136.8292682928,41107.142857142855,,179692.0,,,,,,100113.5,,183573.0,,,29614.000000000004,14027903.0,,,,263260.0,,,,7414988.153846154,,,,,,27483.6,,,173975.53846153847,90221.0,1806.0,267573.5,,,18251124.0,6425936.4,,,70434.0,,,,,2417251.8571428573,286427.0,,1182286.8333333333,743739.0,,,,30471.75,417604.45454545453,,10284462.909090908,17287654.0625,657385.0,,,172314.22222222222,4388063.285714285,15734345.666666666,38774.0,91889.5,,
170316406003,1452114.9642857143,6178411.092592592,6961232.333333333,5199819.25,,,,2018982.3333333333,,528701.0,,,,1222809.5,,,,,217625.88888888888,296512.0,,,338237.28571428574,1288029.2857142857,68110.54545454546,66224.0,32965.0,,,,,,1681521.75,,751669.875,11390045.0,,2656167.5714285714,,169224.5,,,171130.3,2644475.0,,,2060572.3076923077,,,,,,115020.0,2426833.0,,287047.69348659005,636409.9411764706,5277115.347826087,19554382.411764707,,,15417265.055555556,1483034.611111111,68498.0,35.0,55639.5,,,,147372.33333333334,7396029.8,467300.0,6147429.0,1704636.7692307692,142908.75,5643108.0,431893.0,,27471.9375,437138.0714285714,,7203977.4375,7863031.954545454,,,,76004.0,688454.0,11966976.0,36278.5,3655773.0,188127.0,1919977.0000000002
