,SKA,SFA,PHB,AAI,EBD,SGG,PCL,BBA,BUNGALOW,RBL,CSC,OCC,QAC,SCT,NAA,CSF,CST,CIAC,SGQ,SGV,PCL3,JNS,SDR,SIE,GRAF,HOP,SDO,FPC,INR,HDF,LPRC,LIQUORCO,WBK,MWC,SCC,BBD,NOSOLCPP,WBJ,EAB,WBT,ODM,PSL,PBE,PET,PETCO,BPI,PHF,PBLDR,CSP,CORNVEND,SCX,RFC,EAQ,HFB,TNP,SGA,SCB,AAD,CHECKFOR,SHVR,CAFE,PBS,PCE,PCD,PCC,PCB,HFF,SDW,SNPBLBS,SWSNOREM,EAE,SDP,SFN,SFD,SFK,SFQ,BAG,BAM,SFB,SEL,SED,SEE,SEF,BBK,VBL,SFC,EAF,AAE,WCA,AAF,SCP,SCS,SCQ
170310304002,8403.944444444445,6641.375,8242.8,15194.0,,,,8338.578947368422,,16170.6,6019.0,3557.0,,7389.0,,10424.4,,,12572.875,1928.0,,,13116.333333333334,7462.72,5625.217391304348,1054.0,5249.333333333333,,,8581.0,,,1715.0,,7147.5,8435.809523809523,,,7032.666666666667,3441.0,,,1715.0,,,,9133.8,,,,,,10308.5,9876.4,,8727.935483870968,10912.9,11151.333333333334,6646.5,,12131.0,5734.25,8681.08,7263.0,8468.0,9354.333333333334,,,,11264.368421052632,5800.25,,7665.5,8363.703703703704,7032.2,,,,8412.627906976744,8106.0,12122.833333333334,5735.181818181818,5656.419354838709,2263.0,,,,9015.25,3956.5,13595.666666666666,10833.0,16217.0,9273.809523809523
170310305001,8030.65625,12327.0,10159.947368421053,,,,,8581.818181818182,,,3136.0,,,10670.0,,10626.0,672.0,,7687.5,,,,9805.0,7563.611111111111,10212.295081967213,,9322.5,,,,,,,,5971.333333333333,9332.75,,9473.5,7051.666666666667,,,,1838.0,7645.25,,755.0,8667.545454545454,,,,,,13418.333333333334,,,8494.75,8994.0,4405.333333333333,7291.916666666667,14651.0,,4677.642857142857,9632.772727272728,,,9921.25,,,,7376.5,14749.0,17393.0,,11138.40909090909,10250.75,,,,10698.25,7284.583333333333,576.1666666666666,5407.294117647059,6638.666666666667,8854.5,10629.0,,7998.0,6886.0,8626.0,7472.875,8086.0,,7935.903225806452
170310305004,8886.066666666668,9972.25,8246.047619047618,10318.0,,,,9228.857142857143,,15579.0,14179.0,13664.0,,,,1594.0,14266.0,,10722.0,,,,13537.333333333334,9965.190476190477,6699.052083333333,,,,,,,,11721.666666666666,,,6325.833333333333,,,5937.0,6149.0,,,1906.0,,,,9549.184210526315,,,,3995.0,,9631.714285714286,7396.5,,5726.954545454545,2648.5,7625.0,8890.888888888889,,,5651.0,9840.555555555555,,6008.5,,,,,9039.828571428572,2078.0,8059.0,4836.0,6701.03125,13231.0,,,,4035.5,11075.142857142857,1278.55,10716.45,4131.260869565217,6645.0,,,5146.333333333333,6964.588235294118,7394.4,15078.666666666666,,6994.0,9750.309090909092
170318034005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170312608001,7737.117647058823,6387.48,9457.5,,,,,8154.134615384615,,16315.5,,5440.0,,11686.736842105263,,327.0,,,10102.25,,,,8108.071428571428,8949.310344827587,11536.0625,,8892.0,,,,,,,,12071.777777777777,9871.0,,7021.0,13806.0,6973.857142857143,,,,9641.833333333334,,,7387.321428571428,,,,,,12386.235294117647,7778.25,,8627.23076923077,9383.666666666666,8581.0,6269.0,,,4859.0,8389.835294117647,7222.5,11721.0,5623.083333333333,,,,8818.0,6994.846153846154,7982.571428571428,,8896.358974358975,4185.0,7559.0,,,5636.666666666667,7848.05,,3714.5833333333335,5958.538461538462,10531.357142857143,,,5804.8,13892.5,,11615.416666666666,6334.820809248555,6975.0,3658.6666666666665
170318128022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170314402011,9996.0,5698.8,9170.285714285714,8127.0,,,,9076.96875,,16442.5,7885.333333333333,,,9363.25,,8173.5,733.0,,9117.166666666666,,,,10858.42857142857,10484.75,7713.5,9654.333333333334,5420.6,,,9754.5,,11076.0,,10407.0,5051.181818181818,10622.4,,12389.0,,10001.0,,,590.0,,,5544.666666666667,9371.125,,,,,,7698.210526315789,14960.0,,10356.76923076923,9292.260869565218,635.5,7260.9,,9607.0,8381.75,7360.333333333333,,3702.0,3684.0,,,,14489.0,10258.533333333333,6683.0,4550.0,6800.8387096774195,,,,,9632.0,12178.0,6420.0,8625.0,6124.545454545455,7695.882352941177,,,4204.4,11261.6,2223.0,17226.0,7440.090909090909,5481.0,3588.0
170318316006,7196.4324324324325,7255.166666666667,9342.0,,,,,9444.333333333334,,17154.0,,,5098.0,,,,,,6584.4,1241.0,,,11999.0,11553.333333333334,6574.926829268293,,,,,,,,7583.75,,16639.0,11100.75,,,9343.5,6727.0,,,,12238.333333333334,,,8266.0,,,2793.0,,,8133.4,,,8849.666666666666,3296.0,11236.333333333334,6240.2,,,5854.25,13284.125,,17437.0,10104.5,,9599.5,,9886.5,9091.8,13066.5,,12063.76,6617.714285714285,,,,9883.222222222223,8991.818181818182,,6725.0,5130.166666666667,11055.0,,,4869.0,8153.545454545455,11916.0,8204.0,3022.75,,581.0
170318105024,,,,,,,,,,,10410.0,,,,,,,10043.5,12641.25,,,,,,9202.0,,,,,,,,,,,,,,,10639.0,,,,,,,5672.0,,,,,,,,,9322.0,,,,,,,12700.0,,,,,,,10585.666666666666,594.0,9007.0,,9323.07142857143,8124.0,,,,14305.5,,,,,,,,10700.0,,,,,,
170318049025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170314604001,7024.875,6853.823529411765,7382.0,10216.5,7939.0,,,7379.589743589743,,13475.5,,,6119.0,6835.0,,11282.666666666666,9586.0,,9464.90909090909,,,,10614.666666666666,9307.983050847457,10491.857142857143,7052.0,8827.0,,,,,,4856.75,,9229.0,8011.25,9135.0,4915.64,11591.5,7662.666666666667,,,2817.0,12332.0,,6645.0,11512.185185185184,,,,8716.666666666666,,7330.368421052632,6609.6,,7306.0,5826.2,6055.0,12725.21052631579,,,2817.0,9873.2,,15321.0,13011.0,,,,14359.0,8018.875,7682.333333333333,,7707.48717948718,8211.5,,,,9424.0,10107.578947368422,,7332.529411764706,8444.8125,8677.384615384615,,,11094.944444444445,10216.666666666666,,6651.5,4748.75,,4408.0
170310602001,7427.833333333333,5182.5,12882.25,1168.0,,,4411.0,9283.4,,11658.333333333334,8307.5,4401.0,,,,3826.0,,2039.0,2448.0,,,,12734.0,9324.04347826087,10830.333333333334,,8958.0,,,,,,3056.0,,12392.2,7148.0,,3044.0,8525.0,546.75,,,2061.25,11917.0,,,10450.157894736842,,9636.0,,11745.0,,7853.0,5945.6,,7227.375,5989.6,5153.0,10024.0,,,4859.0,10358.576923076924,,5604.0,16977.0,,,,7388.413793103448,7882.0,11440.0,2927.5,6441.4,,1276.8,,,8113.590909090909,5804.9,,2769.5,6409.916666666667,,,,11059.666666666666,7201.666666666667,,6876.5,8444.0,,12046.166666666666
170318028011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170311404002,10013.111111111111,9063.2,9864.5,,,,,6529.461538461538,,,,,,,,6612.333333333333,,,9407.461538461539,,,,11601.142857142857,7257.78,7588.285714285715,,,,,,,,11881.0,,,3847.0,,12449.0,13189.0,,,,,,,,9568.076923076924,,,,,,14123.470588235294,,,11255.735849056604,7366.333333333333,8475.444444444445,9654.666666666666,,,5051.727272727273,2218.0,8226.0,13228.0,9995.5,,,,13984.0,5822.666666666667,7934.5,,8030.875,10363.0,,,,6465.357142857143,9964.846153846154,7624.0,7640.476190476191,6932.423076923077,16275.5,,,16840.0,10713.5,11265.0,9191.166666666666,8952.5,,11182.4
170312433001,8100.0625,8509.7,8452.0,,,,1257.0,12616.9,,,7146.0,,11527.0,,,10074.0,,,6492.0,17601.0,,,8206.555555555555,7532.4,8448.408163265307,2003.0,4605.5,,,,,,5407.0,,9004.166666666666,10358.333333333334,,,,11405.0,,,,,,,7651.625,,,,,,9302.333333333334,,,10033.825,8506.392156862745,10284.75,4402.0,13743.0,,8552.333333333334,7260.307692307692,,13593.714285714286,7310.333333333333,,5096.2,,12110.64,11231.666666666666,16844.6,,9448.458333333334,5499.0,,,,16074.0,17726.0,,7685.666666666667,8707.75,,,,,10378.5,,11193.0,3484.25,16749.0,10551.0
170312434002,4498.9,6302.368421052632,7526.0,,,,,6189.571428571428,,12073.25,4430.833333333333,,,,,,,4997.5,9360.0,15512.5,,,5219.5,8992.818181818182,7829.684210526316,,5703.0,,,,,,,,7348.25,5860.625,,4137.333333333333,7053.0,5462.4,,,,12353.0,,,7879.857142857143,,,,,,11923.5,6129.714285714285,,6390.805970149254,11475.307692307691,5719.833333333333,6319.714285714285,,,4067.0,4805.041666666667,,4905.5,,,,,6868.2,7858.666666666667,12379.666666666666,,7926.380952380952,6873.0,,,,11542.333333333334,8794.0,4744.0,5942.375,4438.2,17107.0,,8600.0,7659.5,6340.5,,16581.0,11062.0,,10357.0
170318423002,8290.176470588236,8608.666666666666,8186.0,,,,3064.8,8666.636363636364,,14087.0,8324.0,7355.0,12133.0,7325.2307692307695,,8032.333333333333,4337.666666666667,12497.263157894737,7242.181818181818,,,,10802.157894736842,7993.181818181818,9676.623762376237,,8658.130434782608,,,9900.666666666666,,4959.5,7929.0,,5595.714285714285,7416.428571428572,,5481.5,9827.333333333334,8294.833333333334,13769.0,15585.0,2376.0,,,,7805.488235294118,12118.5,13006.0,,,,13330.130434782608,8586.125,6872.833333333333,10246.8,11173.529411764706,7311.473684210527,10566.555555555555,,,6991.44,9233.651612903226,6114.666666666667,9989.307692307691,7304.0,,,13976.0,7526.925925925926,7526.875,6672.772727272727,3578.0,8586.575342465754,7868.913043478261,6984.0,742.0,,9911.011976047905,10426.90909090909,8037.5,8273.785714285714,9920.857142857143,5796.0,7104.936170212766,7994.75,10450.285714285714,9182.0,16649.0,6934.5,6158.444444444444,11811.0,10728.0
170312502002,10223.847826086956,9144.666666666666,7347.375,14521.833333333334,11774.285714285714,,,9439.2,,15798.57142857143,6667.0,12281.0,,8293.0,,,,,8836.25,,9465.0,,9686.636363636364,9092.855072463768,11142.777777777777,11095.5,9985.166666666666,438.0,,,,,11437.5,,12434.6,,,13033.333333333334,9709.75,1265.7272727272727,,,1024.0,,,5544.0,8372.95652173913,,,,,,8652.25,6998.0,,8011.322580645161,8536.916666666666,4330.75,8042.076923076923,,,8617.5,8217.266666666666,,,8940.0,,5854.714285714285,,9025.0,7441.333333333333,7960.428571428572,,8780.685714285713,5489.0,,,,9989.823529411764,7984.818181818182,7878.0,4399.944444444444,6657.0,10002.42857142857,,,8357.9,9067.545454545454,,13827.75,3273.8333333333335,5799.0,
170318045101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170311908001,12124.0,8282.842105263158,9361.454545454546,,5843.0,7936.0,,8732.0,,16629.5,9409.0,,,,,8800.166666666666,12828.5,,11607.0,,,,11249.0,9078.853658536585,8760.35294117647,,,,,,,,,,8789.8,12901.0,,,13593.42857142857,,,,1719.0,12142.0,,,10152.083333333334,,,,,,13109.25,4402.0,,9174.04918032787,13791.0,2635.0,6649.0,,,6859.666666666667,9286.65,,11064.0,9059.333333333334,,,,11958.5,,8435.5,1105.0,11680.375,,1068.0,,,,12251.9,,5246.0,6710.714285714285,,,,10907.42857142857,9399.5,,10587.833333333334,8723.0,,12174.0
170318421003,10696.454545454546,14080.0,7261.545454545455,13053.5,,,,11728.666666666666,,,12445.0,7561.75,,9277.25,,,,6381.0,10252.636363636364,,,,12465.0,10393.568965517241,7046.0,3075.5,5420.666666666667,,,,,13842.0,11254.5,,10354.4,10227.0,,5206.0,15662.0,10323.333333333334,,,,,,16255.0,6408.0,,,,,,10692.0,,,9432.363636363636,8383.2,3548.5,10302.6,,,5008.5,5379.909090909091,,13593.0,13581.0,,,,,6297.833333333333,,,9393.0,,,,,,13315.333333333334,,4222.25,7608.142857142857,9960.75,,,8157.0,12455.5,,11721.666666666666,3533.6666666666665,,3899.0
170312226001,9126.052631578947,5119.5,10373.285714285714,16596.5,,,,8300.266666666666,,,11730.0,,7558.0,,,8557.0,,11912.0,8429.133333333333,,,,12025.6875,10318.533333333333,9741.148148148148,17266.0,7667.5,,,,,,,,7501.222222222223,7198.166666666667,,7767.0,6934.333333333333,,,,2986.0,11917.0,,,8959.19642857143,,,,,,5642.555555555556,,,8695.57142857143,7923.642857142857,3770.0,10461.0,,,,6220.4,,,5126.0,,,,7786.8421052631575,7485.909090909091,10308.333333333334,5587.25,7563.36,4509.5,,,,9001.833333333334,9724.3,2612.0,7209.333333333333,5030.098039215686,7055.428571428572,9934.0,,12486.5,7930.166666666667,,8162.454545454545,8309.57142857143,8626.5,10707.4
170310309001,6950.0,4000.3684210526317,3714.8333333333335,,,,,10748.666666666666,,16117.5,15808.0,,,,,6512.0,,,9796.0,11127.0,,,8313.0,9822.375,5387.677419354839,,12280.0,,,,,,,,1259.0,3701.9,,8965.0,6632.5,5707.0,,,,,,,8727.484848484848,,,,,,12729.333333333334,7379.5,,12097.875,11832.0,8040.0,6847.5,,,6667.333333333333,10478.315789473685,,,10323.5,,,,6324.888888888889,14825.0,17580.0,,6588.473684210527,3048.6666666666665,,,,6997.0,10200.0,3762.3333333333335,5511.916666666667,5304.2,,,,5114.0,9422.666666666666,,4536.5,,,9562.615384615385
170310512002,10721.538461538461,5607.6,10958.9,,,,,8753.333333333334,,11299.0,8396.0,,,,,7755.5,,15439.0,9697.5,11561.0,,,11923.333333333334,9168.70588235294,8247.911764705883,,8996.5,,,,,,4909.666666666667,,466.0,9277.0,,3647.5,,13417.285714285714,,,,,,,12140.285714285714,,,,12078.0,,5441.8,,,11542.454545454546,5707.857142857143,9906.0,10239.307692307691,,,5365.5,6912.333333333333,8887.333333333334,10775.0,3875.0,,,,5134.6,10423.5,,,7291.277777777777,,,13840.0,,7709.5,4653.75,4204.666666666667,5908.833333333333,6030.0,7424.0,,13239.0,11205.0,11590.0,,7429.333333333333,,,10123.5
170318074004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170312410001,7242.846153846154,11105.0,7023.25,16747.0,,,3867.5,7058.909090909091,,,,,,17361.0,,,,,3714.0,15762.0,,,10110.857142857143,7505.6,9658.240506329113,,4632.0,,,4310.0,,,3286.6666666666665,,6129.0,4947.333333333333,,6409.666666666667,11143.0,9477.833333333334,,,,,,6794.0,8309.5,,,,5536.0,,10972.0,11321.666666666666,,10581.864864864865,6373.6,7272.0,11582.666666666666,,,4797.25,8023.090909090909,,,9576.0,,5396.0,,14186.0,8334.5,6376.4,,11147.714285714286,10337.2,,,,5829.0,5234.3,5524.666666666667,5730.666666666667,7590.411764705882,9468.833333333334,,,12228.666666666666,,6370.0,17733.0,7398.25,16193.5,9346.375
170310713002,8283.6,6313.178571428572,10204.142857142857,10669.5,,,,5881.833333333333,,6183.0,,,,,,2833.0,,11076.0,2345.6666666666665,,,,8785.666666666666,8655.6,8724.083333333334,5742.5,5696.0,,,,,3781.0,,,11114.153846153846,7891.444444444444,,,13887.333333333334,4896.833333333333,,,496.0,3222.0,,470.0,7782.448275862069,,,,4089.0,,1586.5,3257.0,,7801.970588235294,7988.636363636364,4398.5,6984.722222222223,7104.5,,10074.75,8252.71052631579,11966.0,5036.0,10671.333333333334,,,,6883.833333333333,,11543.285714285714,,9377.931034482759,,,,,5770.933333333333,10539.666666666666,8613.0,5801.866666666667,6265.9047619047615,,,,,6949.5625,2984.5,16710.5,,,10473.030303030304
170318093002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318276001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170318190004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170310703002,10881.5,7112.5,11617.0,5051.0,,,,6070.833333333333,,16538.5,8223.0,,,,,7928.0,1018.0,,9480.5,8642.5,,,8913.777777777777,7215.96875,9630.885985748218,,7873.0,,,,,11124.714285714286,,5339.0,7134.0,8444.2,,5434.0,,,,,2660.6666666666665,17582.0,,783.0,7057.875,,,,13485.0,,8860.5,7205.875,,9077.8,4784.464285714285,7512.666666666667,10562.0,5732.8,5741.5,7582.153846153846,11056.107142857143,,,10518.0,,16138.0,,8071.235294117647,5573.5,8921.636363636364,4162.0,8184.4,3101.0,,13987.0,1198.5,8740.2,6393.636363636364,,9510.0,6937.702127659574,9967.0,12864.0,8728.0,8153.0,12442.625,,15794.0,9550.5,16765.0,10064.631578947368
170310704001,13332.0,7161.0,6230.5,,,,,7683.7692307692305,,15868.6,9185.0,16765.0,13080.0,14099.0,,,,16159.0,7482.625,11944.0,,,10784.5,10655.0,8793.748387096774,,13767.0,,,,,,16986.0,,2793.5,12538.5,,,12063.0,14413.0,,,,,,9460.0,8206.176470588236,,,,,,,4774.666666666667,,7775.217391304348,10456.16,,10977.6,12085.0,,6517.0,6977.057142857143,,10068.5,8426.0,,,,10566.411764705883,7842.285714285715,9516.333333333334,,6515.944444444444,,,,,9997.666666666666,11552.25,6192.5,5362.333333333333,6760.533333333334,4735.8,4062.0,,,8550.333333333334,,6562.0,8553.0,17100.0,12019.57142857143
170310704002,8112.166666666667,7333.4,10161.166666666666,,,,,9810.0,,16383.0,3952.0,,,,,,,1372.0,8701.8,,,,8981.8,11012.888888888889,9792.024390243903,,6912.333333333333,,,,,,10198.0,,12178.666666666666,11415.0,,14481.0,14854.0,,,,1202.0,9255.0,,,7433.8,,,,,,11958.25,,,10007.034482758621,9522.2,5389.333333333333,6976.636363636364,,,3464.0,5965.636363636364,,,7247.142857142857,,,,8382.473684210527,13096.0,5647.666666666667,,9027.363636363636,12299.0,,,,10259.363636363636,8212.333333333334,,10478.42857142857,6658.421052631579,5518.0,,,11279.5,8199.57142857143,,6564.0,1593.5,,12383.461538461539
170310704003,9038.8,15132.0,10297.375,,,,,9772.0,,12661.0,8564.0,,,6953.0,,,,,9309.666666666666,10208.0,,,9757.0,9937.461538461539,7853.34375,,8658.5,,,,,,,,9680.2,12284.0,,,,2386.5,,,,6400.0,,5593.5,7030.238095238095,,,,,,13042.0,,,7944.171428571429,8191.142857142857,12768.0,4519.75,,,6788.285714285715,9782.555555555555,,,13025.0,,,,10613.23076923077,7276.0,,,7974.5675675675675,12154.0,,,,,8387.545454545454,8699.0,4786.0,6478.523809523809,4911.0,,,4811.333333333333,9235.333333333334,2349.0,11913.0,10559.0,7284.666666666667,11407.0
170318318003,7472.409090909091,9223.285714285714,7294.307692307692,11889.0,,,,4639.1,,,,,,,,,,,11727.714285714286,,,,11885.75,7348.69696969697,9503.253731343284,9807.0,4793.666666666667,,,,,,8936.0,,11983.888888888889,,,10894.333333333334,6748.0,7856.0,,,852.0,,,,7519.413043478261,,,,,,1104.0,,,9334.6,8582.882352941177,7161.25,3258.3333333333335,,,6688.4,8753.333333333334,,899.5,,,5361.0,,10994.0,1525.0,13267.5,,10741.09090909091,9755.0,,,,,8639.666666666666,,10226.25,4974.941176470588,11752.0,9567.0,,5778.0,8932.333333333334,,9601.5,8102.0,,11075.961538461539
170312215002,9060.0625,3502.4615384615386,8301.727272727272,,,,,12474.583333333334,,,12276.0,15304.0,7209.0,9102.0,10717.0,,,10351.0,11926.777777777777,13666.5,,,11122.111111111111,9154.761904761905,10274.28947368421,,,,,13978.0,,,8541.0,,9344.5,11840.4,,1889.0,9160.0,,,,1214.0,,,,9289.84,,,,,,1087.0,14098.0,,10330.11403508772,7647.388888888889,8796.75,10094.538461538461,,,2345.0,7570.166666666667,,,9460.0,,,,11164.272727272728,8159.0,14108.333333333334,,7461.272727272727,12024.5,,,,,10755.92857142857,9774.142857142857,6021.636363636364,5804.314285714286,17341.0,,,,13895.5,,14388.2,11964.0,,10960.555555555555
170318072005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170311607002,6563.418604651163,6239.333333333333,9641.083333333334,,,10474.0,,10345.266666666666,,12836.25,7954.0,,,4772.0,12977.0,,,,7092.666666666667,17557.0,,,14007.6,9899.323529411764,11293.621848739496,,13093.5,,,,,,685.0,1233.0,17363.0,9765.2,,7833.75,13853.666666666666,,,,,8579.0,,,10243.466666666667,,,,,,3076.090909090909,11563.0,,10500.372093023256,17265.0,,13263.5,,,,9157.42857142857,,6469.0,8431.75,,5327.0,,8161.4,5724.5,16079.0,,6336.833333333333,4164.0,,,,14220.0,6278.857142857143,2716.0,7250.75,8566.107142857143,,,,4709.0,5134.0,12852.0,10744.0,,,9480.923076923076
170310604002,5371.333333333333,9757.92857142857,3869.0,,,,,4970.5,,,5120.0,,,,,,1191.0,,11141.0,,,,11059.142857142857,10146.125,11733.041666666666,,13433.25,,,,,,14527.0,9568.0,13742.0,11063.75,,7788.666666666667,6595.333333333333,,,,,5781.0,,,8742.5,,,,,,11693.666666666666,9153.0,,6780.9,7815.125,11823.0,12358.0,,,4763.0,9346.222222222223,,3662.0,11395.5,,,13961.0,7805.407407407408,14890.0,14559.0,,9921.904761904761,7815.333333333333,,,,10367.375,7801.75,4877.25,3630.909090909091,5775.454545454545,,12262.0,,7856.0,6318.333333333333,10537.0,,,,2897.75
170310404012,12026.833333333334,5768.857142857143,3589.0,,,10761.0,,4908.0,,14433.0,,,,,,4542.0,,1656.0,9759.0,,,,1858.0,5916.315789473684,6792.56462585034,,9686.0,,,,,,,,,8137.333333333333,,5910.0,7563.5,,,,1046.0,3151.0,,,7538.148148148148,,,,11664.75,,6751.8,,,5798.935483870968,8032.6,1046.0,2480.4,,,5260.111111111111,5871.1,706.0,17506.5,13699.333333333334,,12454.0,,7851.5,7196.0,13999.333333333334,,8047.0,4307.0,,,,10355.772727272728,6695.555555555556,6005.0,7312.25,5218.625,,,,15635.0,7312.0,,8345.5,,,13262.25
170318246024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170317707001,,,,,,,,,,,6529.5,,,,,,,,11719.0,,,,,,,,3895.0,,,,,,,,,,,,,,,,,,,,9065.555555555555,,,,,,,,,,,,,,,,,,,,,,,,,15348.0,,,,,,,13118.0,,,,,,,,,5117.0,,,,,
170312514001,7819.307692307692,7275.6,10353.0,15180.5,,,,8238.666666666666,,16312.0,,,,7022.0,,,,11805.0,6799.25,,,,10192.42857142857,10556.083333333334,12240.333333333334,,5369.0,,,,,8041.0,10520.0,,6409.25,7112.0,,11110.0,5556.333333333333,5298.0,,,,11000.0,,6707.333333333333,7465.090909090909,,,,,,7797.4,,,9706.666666666666,10942.57142857143,7022.5,8203.07142857143,,,,14908.266666666666,,16717.0,10628.5,,5341.0,,,9729.5,,,10185.181818181818,5435.5,,,,,7793.705882352941,,7925.714285714285,7158.266666666666,9142.5625,,,8266.0,14871.8,14625.0,13527.5,6239.371794871795,,
170318398003,9030.333333333334,3109.0,7282.0,6319.5,,,,7265.266666666666,,11831.666666666666,,,,,,,8532.0,,1701.0,,,,8174.0,10594.529411764706,6150.190476190476,1891.0,,,,,,,,,11381.5,7226.5,,,,,,,3943.0,,,,10823.714285714286,,,,,,712.0,,,11188.85,13486.153846153846,8542.5,9672.0,,,3828.0,14909.3,,,,,,,13981.0,10184.5,12117.666666666666,,9317.117647058823,8158.5,,,,9863.4,3852.0,,7378.0,8629.5,,,,,16791.4,,,7347.333333333333,,
170318050014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170317106002,8924.9375,5838.555555555556,9755.333333333334,,2458.0,,,7578.673913043478,,,,,,8436.0,,5683.0,13359.0,,9589.857142857143,,,,13461.0,8049.8421052631575,5337.916666666667,8434.0,4976.0,,,11320.5,,,10963.0,,9509.5,11565.0,,8520.5,12411.5,,,,1974.0,14465.6,,,9507.27027027027,,,,,,9101.0,10199.333333333334,,6884.285714285715,4324.428571428572,10746.0,5410.3,,,444.0,14718.111111111111,15899.0,10288.0,1883.0,,14340.0,,,6155.0,6371.5,,11514.153846153846,,,,,,7066.555555555556,8898.0,6969.2307692307695,6150.076923076923,10426.23076923077,,,4327.6,9434.0,,2300.222222222222,7978.942307692308,,10216.0
170314305001,6767.823529411765,13799.5,11098.0,,,,,8155.6626506024095,2412.0,14893.0,14816.0,,,6504.0,17150.0,5879.5,12797.0,,4977.923076923077,4205.0,,,11512.75,6518.666666666667,6034.5,6893.0,10109.25,,,4261.0,,,10541.0,,9421.8,8711.25,,11759.125,7953.0,9251.0,,16452.0,,5865.0,,,9408.0,,,544.0,,,6955.882352941177,9530.142857142857,,7656.818181818182,8733.083333333334,7217.333333333333,6073.0,,,,10196.333333333334,,4979.5,5101.0,,,,3850.0,8066.428571428572,10701.5,,8101.672413793103,11366.0,8620.0,,,6528.4,5095.5,10572.0,5802.5,4618.6,9252.285714285714,,,9070.888888888889,5599.2,11728.0,2703.0,9345.615384615385,12726.25,10578.0
